,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
215,Seasons (Waiting on You),522YBf6WqBwJVAe7oHLymu,Future Islands,1WvvwcQx0tj6NdDhZZ2zZz,Singles,2014-03-24,226440,False,1,59,2024-11-06,0.498,0.721,10,-5.232,1,0.0282,0.136,0.699,0.0933,0.589,140.022,4,"['alternative dance', 'art pop', 'baltimore indie', 'chamber pop', 'indie rock', 'indietronica', 'neo-synthpop', 'shimmer pop']",61,624902
216,Precious,1cBxAm8a0fENn2ix3Dfm3u,Depeche Mode,762310PdDnwsDxAQxzQkfX,Playing the Angel (Deluxe),2005-10-13,250160,False,5,65,2024-11-06,0.568,0.883,1,-4.575,1,0.0271,0.0973,0.0476,0.104,0.861,104.987,4,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'rock', 'synthpop']",75,6660048
217,Mouthful of Diamonds,6zO0e11RCBnh1w8kjPZpIh,Phantogram,1l9d7B8W0IHy3LqWsxP2SH,Eyelid Movies,2010,253426,False,1,51,2024-11-06,0.613,0.815,0,-4.542,1,0.0295,0.138,0.816,0.113,0.219,99.981,4,"['indietronica', 'metropopolis', 'neo-synthpop']",67,864726
218,Strangelove,6ZCyDN2ArlWB4GKAj644Cd,Depeche Mode,762310PdDnwsDxAQxzQkfX,The Singles 86-98,1998-09-28,225880,False,4,62,2024-11-06,0.566,0.961,4,-3.46,0,0.0354,0.044,0.00106,0.352,0.866,118.988,4,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'rock', 'synthpop']",75,6660048
219,People Are People,4WoKuMjwJXuy9IqX6AH5JE,Depeche Mode,762310PdDnwsDxAQxzQkfX,Some Great Reward (Deluxe),1984-09-24,231973,False,3,60,2024-11-06,0.681,0.829,9,-7.305,0,0.0626,0.0795,2.09e-06,0.327,0.814,119.975,4,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'rock', 'synthpop']",75,6660048
220,I Can Change,2073QOEC8rBtSyTsRyaWiP,LCD Soundsystem,066X20Nz7iquqkkCW6Jxy6,This Is Happening,2010-05-17,352003,False,5,55,2024-11-06,0.644,0.73,1,-6.565,1,0.0287,0.00215,0.00178,0.233,0.695,116.981,4,"['alternative dance', 'alternative rock', 'art pop', 'dance rock', 'dance-punk', 'electronic rock', 'electronica', 'indie rock', 'indietronica', 'neo-synthpop', 'new rave']",61,1148243
221,Cool Girl,3tJ4y2Zqx6gM9xOAuFfsSF,Tove Lo,4NHQUGzhtTLFvgF5SZesLK,Lady Wood,2016-10-28,199179,True,5,59,2024-11-06,0.674,0.694,9,-7.076,0,0.109,0.313,7.17e-06,0.0752,0.203,101.993,4,"['dance pop', 'metropopolis', 'pop', 'swedish electropop', 'swedish pop', 'swedish synthpop']",75,3631867
222,Attaway,3HErXAS9DiVd8C9x6CJTYd,Phantogram,1l9d7B8W0IHy3LqWsxP2SH,Memory Of A Day,2024-10-18,240763,False,5,54,2024-11-06,0.52,0.782,5,-8.134,0,0.0457,0.00107,0.314,0.113,0.166,112.004,3,"['indietronica', 'metropopolis', 'neo-synthpop']",67,864726
223,Clouds,4hrxPxnI4hCZdUusjcGaXh,Pastel Ghost,06O23tLg0or676h8EEzH7W,Abyss,2015-03-10,247000,False,3,57,2024-11-06,0.542,0.939,10,-5.924,0,0.0327,0.00062,0.946,0.146,0.134,103.0,4,['dark synthpop'],67,723790
224,Little Secrets,3kb38wezoUA8ki5jPYy3t5,Passion Pit,7gjAu1qr5C2grXeQFFOGeh,Manners,2009,238973,False,2,53,2024-11-06,0.597,0.786,5,-4.248,1,0.0419,0.00345,0.0,0.0909,0.666,99.888,4,"['indie rock', 'indietronica', 'modern rock', 'neo-synthpop', 'shimmer pop']",58,1243493
225,Sowing The Seeds Of Love,62vx6uOYO7PrqKqKTKg9RY,Tears For Fears,4bthk9UfsYUYdcFyqxmSUU,The Seeds Of Love,1989-09-25,379333,False,3,62,2024-11-06,0.334,0.767,7,-7.574,0,0.036,0.00715,8.63e-05,0.338,0.644,87.027,4,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']",75,3640504
226,Cherry,4sRmzVSedvFkENbSJ342Ex,Chromatics,4tOVIRjlWWfR1RrAxyRqTE,Cherry (Deluxe),2017-12-09,271952,False,9,56,2024-11-06,0.655,0.782,7,-6.388,0,0.0355,0.0336,0.228,0.175,0.812,108.245,4,"['alternative dance', 'art pop', 'chillwave', 'dream pop', 'indietronica', 'modern dream pop', 'neo-synthpop']",60,459909
227,Conga!,3FdHgoJbH3DXNtGLh56pFu,Miami Sound Machine,18xgcedCGxFbqLbIQn5R8F,Primitive Love,1985-08-13,254000,False,6,62,2024-11-06,0.789,0.656,2,-14.825,1,0.0474,0.168,0.0409,0.0311,0.865,122.237,4,"['disco', 'new romantic', 'new wave pop', 'soft rock', 'synthpop']",53,349202
228,Walking On A Dream,0mBkoM8r7KAQzZij5swTUL,Empire Of The Sun,67hb7towEyKvt5Z8Bx306c,Walking On A Dream,2009-02-23,198440,False,2,52,2024-11-06,0.87,0.699,5,-5.541,0,0.0459,0.245,6.76e-06,0.0588,0.726,126.967,4,"['australian dance', 'australian electropop', 'dance rock', 'indietronica', 'neo-synthpop']",78,1618868
229,Tell It to My Heart,1V4K8u5ZXksM2vVA2lx7qI,Taylor Dayne,32lVGr0fSRGT6okLKHiP68,Arista Heritage Series: Taylor Dayne,1999-07-27,221360,False,1,58,2024-11-06,0.676,0.956,10,-8.955,0,0.0479,0.0549,6.33e-05,0.194,0.826,118.093,4,"['freestyle', 'hi-nrg', 'new romantic', 'new wave pop', 'soft rock', 'synthpop']",57,477484
230,Gold Lion,6ttg1sxtU12beFZkjoc6j5,Yeah Yeah Yeahs,3TNt4aUIxgfy9aoaft5Jj2,Show Your Bones,2006-01-01,187133,False,1,51,2024-11-06,0.521,0.848,9,-3.396,1,0.065,0.0204,1.21e-05,0.081,0.297,158.739,4,"['alternative dance', 'alternative rock', 'art pop', 'dance-punk', 'garage rock', 'indie rock', 'modern rock', 'neo-synthpop', 'new rave']",70,1360256
231,Mountain at My Gates,3f7OyfSoDbQC0LRDQiytPp,Foals,6FQqZYVfTNQ1pCqfkwVFEa,What Went Down,2015-08-28,244293,False,2,62,2024-11-06,0.495,0.931,2,-5.336,0,0.0469,0.0025,0.0819,0.246,0.617,104.05,4,"['alternative dance', 'garage rock', 'indie rock', 'indietronica', 'modern alternative rock', 'modern rock', 'neo-synthpop', 'oxford indie', 'shimmer pop']",63,1424234
232,Journal of Ardency,6GEIpzW14NtOjqHejbcSRE,Class Actress,4nZbOHYEypqHtWwTPQu8Fl,Journal of Ardency,2010-10-05,225306,False,2,55,2024-11-06,0.693,0.678,6,-6.914,0,0.035,0.00981,0.0924,0.162,0.776,96.981,4,"['brooklyn indie', 'metropopolis', 'neo-synthpop']",43,48147
233,Knights,2Q4hl7psP5tVG6rOYZk0m0,Crystal Castles,7K3zpFXBvPcvzhj7zlGJdO,Crystal Castles,2008-03-18,193706,False,11,56,2024-11-06,0.605,0.588,8,-5.924,0,0.0339,1.43e-05,0.609,0.0927,0.81,111.989,4,"['alternative dance', 'bitpop', 'digital hardcore', 'indietronica', 'neo-synthpop', 'new rave', 'nintendocore']",73,2751897
234,Helicopter,7vjzFWG4neQ9YYMN9yZ9hr,Bloc Party,3MM8mtgFzaEJsqbjZBSsHJ,Silent Alarm,2005-03-22,220160,False,2,53,2024-11-06,0.457,0.956,11,-3.634,0,0.122,0.000145,0.00866,0.395,0.393,170.063,4,"['alternative dance', 'alternative rock', 'dance-punk', 'indie rock', 'indietronica', 'modern rock', 'neo-synthpop', 'new rave']",62,1156020
235,Moving in Stereo,5xLfQuX5YAfog2JgPz0dpA,The Cars,6DCIj8jNaNpBz8e5oKFPtp,The Cars,1978-06-06,286106,False,8,52,2024-11-06,0.718,0.543,11,-11.225,1,0.0372,0.0607,0.0988,0.0646,0.37,115.535,4,"['album rock', 'classic rock', 'hard rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'power pop', 'rock', 'singer-songwriter', 'soft rock', 'synthpop']",67,1890823
236,Things Can Only Get Better - 2018 Remaster,2zbXf2qz52eXmw4dpHWWq6,Howard Jones,6loBF9iQdE11WSX29fNKqY,Dream Into Action (2018 Expanded & Remastered Edition),1985-03-11,235146,False,1,54,2024-11-06,0.763,0.785,7,-6.681,1,0.0351,0.298,0.000722,0.108,0.911,108.252,4,"['new romantic', 'new wave', 'new wave pop', 'synthpop']",50,434437
237,The Perfect Girl - The Motion Retrowave Remix,1UcyzhmBDfdw07DiuT7DEG,Mareux,7riQPkkGZBnTh9ve5qIhYo,The Perfect Girl (The Motion Retrowave Remix),2022-05-16,181016,False,1,60,2024-11-06,0.594,0.759,6,-7.883,0,0.0512,0.000835,0.879,0.077,0.164,118.062,4,['dark synthpop'],67,465493
238,Blue Monday '88 - 2015 Remaster,3PQEaRs2JEwtk79IqbQYt1,New Order,0yNLKJebCb8Aueb54LYya3,Singles (2016 Remaster),2005-09-30,251973,False,15,50,2024-11-06,0.701,0.878,7,-7.911,1,0.035,2.79e-05,0.522,0.0608,0.875,130.512,4,"['alternative rock', 'dance rock', 'madchester', 'new romantic', 'new wave', 'permanent wave', 'post-punk', 'synthpop', 'uk post-punk']",67,2266194
239,Rill Rill,0Z7b5GlC70FAES1YduhhqQ,Sleigh Bells,59pWgeY26Q6yJy37QvJflh,Treats,2010-05-11,229893,False,7,52,2024-11-06,0.468,0.811,1,-3.44,0,0.0492,0.0384,1.46e-06,0.0688,0.793,72.987,4,"['brooklyn indie', 'dance-punk', 'experimental pop', 'hyper-rock', 'indie rock', 'indie surf', 'indietronica', 'neo-synthpop', 'noise pop', 'shimmer pop']",46,276896
240,Enola Gay - Remastered 2003,3NYCaxkggl0Hh8vQptSUvV,Orchestral Manoeuvres In The Dark,7wJ9NwdRWtN92NunmXuwBk,Organisation,1980-10-24,213693,False,1,65,2024-11-06,0.559,0.764,2,-7.058,0,0.0348,0.00441,0.0299,0.0807,0.932,143.319,4,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'synthpop']",62,820332
241,A View to a Kill,6I4snLrVOrJsLdd43isc27,Duran Duran,0lZoBs4Pzo7R89JM9lxwoT,Decade,1989-11-20,217693,False,10,60,2024-11-06,0.706,0.814,1,-5.405,1,0.0569,0.0159,0.0,0.262,0.778,125.472,4,"['album rock', 'dance rock', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock', 'synthpop']",71,3160583
242,Carried Away,52a6VcF23v5HB7KfDEmBHq,Passion Pit,7gjAu1qr5C2grXeQFFOGeh,Gossamer,2012-07-23,221973,False,3,52,2024-11-06,0.772,0.826,0,-5.135,1,0.0344,0.0176,8.56e-06,0.383,0.871,119.995,4,"['indie rock', 'indietronica', 'modern rock', 'neo-synthpop', 'shimmer pop']",58,1243493
243,Daft Punk Is Playing at My House,73mlvsfJM2qwlDUJxeaatI,LCD Soundsystem,066X20Nz7iquqkkCW6Jxy6,LCD Soundsystem,2005-01-24,314556,False,1,56,2024-11-06,0.92,0.914,7,-4.555,1,0.0444,0.0222,7.62e-05,0.114,0.974,135.923,4,"['alternative dance', 'alternative rock', 'art pop', 'dance rock', 'dance-punk', 'electronic rock', 'electronica', 'indie rock', 'indietronica', 'neo-synthpop', 'new rave']",61,1148243
244,INVISIBLE,0AM92A4kr44yHi74mwNcBg,Duran Duran,0lZoBs4Pzo7R89JM9lxwoT,INVISIBLE,2021-05-19,191459,False,1,56,2024-11-06,0.645,0.867,7,-2.326,1,0.182,0.119,1.98e-05,0.413,0.337,113.988,4,"['album rock', 'dance rock', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock', 'synthpop']",71,3160583
245,Don't Go,3KuAa8Y79xlfJgYtBKbynY,Yazoo,1G1mX30GpUJqOr1QU2eBSs,Upstairs At Eric's,1982,191306,False,1,52,2024-11-06,0.776,0.44,6,-15.887,1,0.0613,0.34,0.00704,0.0508,0.606,125.756,4,"['new romantic', 'new wave', 'new wave pop', 'synthpop']",59,706547
246,Sometimes,0kLrrh7Z1gySNTunBH790J,Miami Horror,0Z5pcmXDCKTrFWLnDChC37,Illumination,2010,253728,False,5,56,2024-11-06,0.58,0.86,7,-4.994,0,0.0334,0.0176,8.02e-05,0.175,0.43,124.992,4,"['alternative dance', 'australian dance', 'australian electropop', 'electroclash', 'filter house', 'indietronica', 'neo-synthpop', 'nu disco']",54,268412
247,Summertime,109rpPw9mmFN1KhQ38zyt0,Mareux,7riQPkkGZBnTh9ve5qIhYo,Predestiny,2020-04-17,217651,False,4,57,2024-11-06,0.499,0.393,1,-11.727,1,0.029,0.0703,0.224,0.126,0.13,150.01,4,['dark synthpop'],67,465493
248,Busy Girl,3CtAgFwiMPdKaX7caXldRV,Tove Lo,4NHQUGzhtTLFvgF5SZesLK,HEAT,2024-06-14,142752,True,3,56,2024-11-06,0.753,0.856,11,-3.778,0,0.0578,0.0095,0.0031,0.0412,0.837,128.002,4,"['dance pop', 'metropopolis', 'pop', 'swedish electropop', 'swedish pop', 'swedish synthpop']",75,3631867
249,Obsession,3N7GqZMpZJW69Te1bfUTc3,Animotion,6eQHjJJa52LUGjBKP5UPos,Obsession: The Best Of Animotion,1996-01-01,337266,False,1,53,2024-11-06,0.673,0.613,7,-11.997,1,0.0799,0.00436,0.362,0.608,0.415,114.748,4,"['new romantic', 'new wave pop', 'synthpop']",41,55556
250,Save a Prayer - 2009 Remaster,1ff8lsrJ2kuZuofMw81EQo,Duran Duran,0lZoBs4Pzo7R89JM9lxwoT,Rio (Collector's Edition),1982-05-10,333306,False,8,61,2024-11-06,0.572,0.706,9,-8.707,0,0.0283,0.35,0.0,0.159,0.671,113.595,4,"['album rock', 'dance rock', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock', 'synthpop']",71,3160583
251,Maria,7bOYOD0d7ByMTXvJnQVl8d,Blondie,4tpUmLEVLCGFr93o8hFFIB,Greatest Hits,2002-01-01,249426,False,19,67,2024-11-06,0.549,0.799,9,-6.926,1,0.0597,0.0383,0.00243,0.0678,0.805,159.656,4,"['candy pop', 'new wave pop', 'permanent wave', 'power pop', 'rock', 'synthpop']",72,1579648
252,Golden Skans,6BqWhxll86CGGE6WxgdRqG,Klaxons,2qlAMLpUyBjZgnzuFXXZXI,Myths Of The Near Future,2007,165120,False,3,62,2024-11-06,0.463,0.836,2,-2.776,0,0.0381,0.000418,7.38e-06,0.25,0.713,141.955,4,"['alternative dance', 'dance-punk', 'indie rock', 'modern rock', 'neo-synthpop', 'new rave']",51,306624
253,Send Me An Angel,3HCDGtLZabH3umLgwCBpDB,Real Life,1n0pe6Cx9pCNvXYkX9TTLX,Heartland,1983-01-01,232631,False,1,57,2024-11-06,0.57,0.915,7,-5.846,0,0.0521,0.0112,0.000474,0.208,0.386,129.903,4,"['new romantic', 'synthpop']",46,67794
254,Too Shy,6WEBIVqiEsevfgJefTyuQQ,Kajagoogoo,0f3kLT4wvi2mFHlHJgV8Hl,White Feathers,1983,221520,False,2,58,2024-11-06,0.702,0.871,10,-6.728,0,0.0926,0.127,4.18e-05,0.0819,0.664,107.982,4,"['new romantic', 'new wave pop', 'synthpop']",47,263929
255,"The Look Of Love, Pt.1",6HvUtPLqkP0t6zd6YNdWby,ABC,2s79xe5F6eUQkjwjww27Fh,The Lexicon Of Love,1982-06-21,209160,False,6,61,2024-11-06,0.739,0.897,9,-4.566,0,0.0896,0.112,0.00103,0.309,0.915,121.007,4,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'sophisti-pop', 'synthpop']",53,389790
256,Fall In Love,5UKj2UGT4AMc1GMLk5S5sw,Phantogram,1l9d7B8W0IHy3LqWsxP2SH,Voices,2013-01-01,223226,False,3,49,2024-11-06,0.336,0.859,2,-3.189,0,0.106,0.0484,0.0,0.203,0.266,188.054,4,"['indietronica', 'metropopolis', 'neo-synthpop']",67,864726
257,Heartbeats,5P2hEcHjoNMh33EsFPPOJE,The Knife,7eQZTqEMozBcuSubfu52i4,Deep Cuts,2003-01-17,231828,False,1,56,2024-11-06,0.645,0.732,8,-5.021,1,0.0315,0.0198,7.98e-05,0.134,0.427,87.989,4,"['alternative dance', 'art pop', 'dance-punk', 'electronica', 'gothenburg indie', 'indietronica', 'neo-synthpop', 'new rave', 'swedish electropop', 'swedish synthpop', 'trip hop']",50,504925
258,It's a Sin - 2018 Remaster,5fy4vfEtv6lzqLx2Mt7stF,Pet Shop Boys,2ycnb8Er79LoH2AsR5ldjh,Actually: Further Listening 1987 - 1988 (2018 Remaster),1987-09-07,299253,False,7,65,2024-11-06,0.544,0.86,0,-6.151,0,0.0489,0.206,0.00108,0.213,0.284,127.129,4,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'synthpop']",69,1931633
259,My Girls,7jZBPuJmkOsfPkwFD30dAA,Animal Collective,4kwxTgCKMipBKhSnEstNKj,Merriweather Post Pavilion,2009-01-10,340786,False,2,53,2024-11-06,0.508,0.953,4,-6.031,0,0.0806,0.256,0.0445,0.929,0.555,119.973,4,"['alternative dance', 'alternative rock', 'art pop', 'baltimore indie', 'chillwave', 'dance-punk', 'dream pop', 'experimental pop', 'freak folk', 'indie rock', 'neo-synthpop', 'noise pop']",50,546037
260,The Man Who Sold the World - 2010 Remaster,6I6Zjwlx4LSE1iojm94za1,Midge Ure,2N4isf5pypyuDVpBofqEN8,The Gift (Deluxe Version),1985-10-19,343866,False,5,56,2024-11-06,0.535,0.503,2,-8.593,0,0.0351,0.0493,0.265,0.34,0.351,112.971,4,"['new romantic', 'new wave pop', 'scottish new wave', 'solo wave', 'synthpop']",48,124857
261,Rapture,6F2vo4sxRNQ58VYe3pdiaL,Blondie,4tpUmLEVLCGFr93o8hFFIB,Greatest Hits: Blondie,2006-01-01,299373,False,6,54,2024-11-06,0.724,0.704,11,-8.258,0,0.0511,0.113,0.00425,0.466,0.96,107.486,4,"['candy pop', 'new wave pop', 'permanent wave', 'power pop', 'rock', 'synthpop']",72,1579648
262,Ramalama (Bang Bang),1i4JlWqVDl8nG8lL6ybjuN,Róisín Murphy,3qwabfaWewpfli7hMNM3O8,Ruby Blue,2005-06-13,215386,False,8,53,2024-11-06,0.822,0.655,9,-8.316,1,0.0363,0.205,0.000535,0.1,0.518,106.977,4,"['art pop', 'electronica', 'electropop', 'neo-synthpop', 'trip hop']",54,379645
263,The Bay,2akjLHnHjDGsgqxuf48VYs,Metronomy,54QMjE4toDfiCryzYWCpXX,The English Riviera,2011-04-11,290173,False,7,62,2024-11-06,0.803,0.47,6,-7.232,0,0.0387,0.587,0.091,0.0723,0.887,121.226,4,"['alternative dance', 'electronica', 'french indie pop', 'indietronica', 'neo-synthpop', 'new rave', 'socal pop punk']",64,1066783
264,Let me go OH OH,1Bsj770Tk7TNGMuvNCYWZp,Tove Lo,4NHQUGzhtTLFvgF5SZesLK,HEAT,2024-06-14,238286,False,2,55,2024-11-06,0.71,0.63,4,-4.159,0,0.0428,0.000523,0.000653,0.103,0.745,123.023,4,"['dance pop', 'metropopolis', 'pop', 'swedish electropop', 'swedish pop', 'swedish synthpop']",75,3631867
265,No One Dies From Love,51DXwluqCo7bx4QAFuGoEm,Tove Lo,4NHQUGzhtTLFvgF5SZesLK,Dirt Femme,2022-10-14,186018,False,1,58,2024-11-06,0.653,0.801,0,-6.632,1,0.0574,0.0716,1.51e-06,0.269,0.336,121.106,4,"['dance pop', 'metropopolis', 'pop', 'swedish electropop', 'swedish pop', 'swedish synthpop']",75,3631867
266,Big in Japan,3BZGi1yUqQyCNC868AqUGG,Alphaville,0xliTEbFfy5HQHvsTknTkX,Forever Young,1984,286160,False,3,72,2024-11-06,0.748,0.414,2,-15.145,0,0.0407,0.0676,0.0686,0.339,0.24,97.646,4,"['new romantic', 'new wave pop', 'synthpop']",75,933054
267,Combat Baby,2QJ9dLiolwZNPl5etYP2MI,Metric,1rCIEwPp5OnXW0ornlSsRl,"Old World Underground, Where Are You Now?",2003-09-01,209760,False,4,52,2024-11-06,0.649,0.914,9,-6.199,1,0.0455,0.00573,0.000165,0.0997,0.739,139.123,4,"['canadian indie', 'canadian rock', 'indie rock', 'indietronica', 'metropopolis', 'neo-synthpop']",64,855771
268,Know Who You Are At Every Age,4IdcRddA9tKLvTwpymycpU,Cocteau Twins,5Wabl1lPdNOeIn0SQ5A1mp,Four-Calendar Café,1993-10-18,220480,False,1,49,2024-11-06,0.583,0.676,4,-7.797,0,0.0271,0.00361,0.0,0.113,0.607,111.719,4,"['alternative rock', 'art pop', 'dream pop', 'ethereal wave', 'melancholia', 'new wave', 'scottish indie', 'scottish shoegaze', 'shoegaze', 'synthpop']",66,1117045
269,Everybody Have Fun Tonight,6qBSGvyUzqNQv8XtnzCr9n,Wang Chung,6Zh3xrWlA0SA9Fsfj9AVwm,Mosaic,1986-10-14,287360,False,1,53,2024-11-06,0.728,0.619,9,-12.265,1,0.0379,0.0884,8.44e-05,0.039,0.747,128.845,4,"['new romantic', 'new wave pop', 'synthpop']",55,348656
270,Someone Great,2VGDntFPvgvqSiUf9ITEfW,LCD Soundsystem,066X20Nz7iquqkkCW6Jxy6,Sound of Silver,2007-03-12,390013,False,4,54,2024-11-06,0.722,0.894,7,-5.903,1,0.0325,0.0418,0.00374,0.11,0.396,113.003,4,"['alternative dance', 'alternative rock', 'art pop', 'dance rock', 'dance-punk', 'electronic rock', 'electronica', 'indie rock', 'indietronica', 'neo-synthpop', 'new rave']",61,1148243
271,Cherry Blossom,7eqIZPAPLQhkjSVTzBT7UR,Empire Of The Sun,67hb7towEyKvt5Z8Bx306c,Ask That God,2024-07-26,207587,False,2,57,2024-11-06,0.639,0.838,5,-5.496,0,0.0571,0.00581,1.75e-05,0.106,0.565,131.99,4,"['australian dance', 'australian electropop', 'dance rock', 'indietronica', 'neo-synthpop']",78,1618868
272,Will Do,5iHK8VI9XkJJdXQHCBXeM4,TV On The Radio,3HJIB8sYPyxrFGuwvKXSLR,Nine Types of Light,2011-01-01,224986,False,6,53,2024-11-06,0.563,0.857,2,-3.454,0,0.0364,0.0146,0.00818,0.0681,0.422,79.979,4,"['alternative dance', 'alternative rock', 'brooklyn indie', 'chamber pop', 'indie rock', 'indietronica', 'modern rock', 'neo-synthpop']",57,635131
273,Y Control,5tryzDT3iMMcONq3YHWgC9,Yeah Yeah Yeahs,3TNt4aUIxgfy9aoaft5Jj2,Fever To Tell (Deluxe Remastered),2003-04-29,240760,False,10,53,2024-11-06,0.427,0.965,0,-4.282,1,0.15,0.00404,0.00472,0.369,0.0654,131.948,4,"['alternative dance', 'alternative rock', 'art pop', 'dance-punk', 'garage rock', 'indie rock', 'modern rock', 'neo-synthpop', 'new rave']",70,1360256
274,Good Thing,6lRkdG1HurVS72F9GoBeWJ,Fine Young Cannibals,20p5D2KrE8CGuOjHtxsyTp,The Raw & The Cooked,1988-01-01,201866,False,2,60,2024-11-06,0.747,0.586,9,-10.119,0,0.0299,0.0708,8e-05,0.0427,0.893,164.718,4,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop']",62,882025
275,I Ran (So Far Away),4s0QpaeB5a3C9cxNGqPXxk,A Flock Of Seagulls,0uAjBatvB4ubpd4kCfjmNt,We Are The '80s,1981,306626,False,1,55,2024-11-06,0.462,0.859,2,-5.083,1,0.0466,0.00125,0.735,0.216,0.495,146.16,4,"['new romantic', 'new wave', 'new wave pop', 'synthpop']",58,645733
276,The Tide Is High - Edit,165NAtd2DRPKNQ6EVY0VG9,Blondie,4tpUmLEVLCGFr93o8hFFIB,Tide Is High,1980-10-01,233893,False,1,50,2024-11-06,0.778,0.667,11,-7.273,1,0.0258,0.0514,0.0312,0.092,0.964,96.954,4,"['candy pop', 'new wave pop', 'permanent wave', 'power pop', 'rock', 'synthpop']",72,1579648
277,Bloom For Me,5C25UbDGoB9pgvqFlGfS9A,Pearly Drops,2eMb96S1ZJ1YQ7FhWAzWJL,Call For Help,2020-11-20,147441,False,8,54,2024-11-06,0.533,0.699,5,-6.595,1,0.0362,0.15,0.745,0.0883,0.544,129.006,4,['dark synthpop'],48,57417
278,Situation,1QlogZxaAT35c3HqjJt1JH,Yazoo,1G1mX30GpUJqOr1QU2eBSs,Upstairs At Eric's,1982,346800,False,9,51,2024-11-06,0.761,0.413,6,-16.138,1,0.0595,0.0107,0.479,0.0442,0.428,118.727,4,"['new romantic', 'new wave', 'new wave pop', 'synthpop']",59,706547
279,Time (Clock Of The Heart) - Remastered 2003,7ct258f3gahMzwbl7VfU2Q,Culture Club,6kz53iCdBSqhQCZ21CoLcc,Culture Club,2002-01-01,224493,False,14,56,2024-11-06,0.716,0.773,0,-6.329,0,0.0369,0.471,0.0,0.0493,0.916,117.056,4,"['new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']",65,1630103
280,Suffocation,5ngTZfaLbdMgN8WoCOh0d4,Crystal Castles,7K3zpFXBvPcvzhj7zlGJdO,Crystal Castles (II),2010-01-01,240626,False,7,54,2024-11-06,0.545,0.704,11,-5.778,1,0.03,0.00255,0.0627,0.242,0.154,119.954,4,"['alternative dance', 'bitpop', 'digital hardcore', 'indietronica', 'neo-synthpop', 'new rave', 'nintendocore']",73,2751897
281,Lorelei,1ZnXuijpwEBjhNxpEnb8WH,Cocteau Twins,5Wabl1lPdNOeIn0SQ5A1mp,Treasure,1984-11-01,223266,False,2,54,2024-11-06,0.373,0.679,0,-9.195,1,0.0393,7.83e-05,0.116,0.247,0.42,90.974,4,"['alternative rock', 'art pop', 'dream pop', 'ethereal wave', 'melancholia', 'new wave', 'scottish indie', 'scottish shoegaze', 'shoegaze', 'synthpop']",66,1117045
282,Spitting Off the Edge of the World,0JX23XA8E7aN1Chj32kgVn,Yeah Yeah Yeahs,3TNt4aUIxgfy9aoaft5Jj2,Cool It Down,2022-09-30,257746,False,1,55,2024-11-06,0.413,0.722,2,-5.875,1,0.036,0.00342,3.13e-06,0.0626,0.0803,109.948,4,"['alternative dance', 'alternative rock', 'art pop', 'dance-punk', 'garage rock', 'indie rock', 'modern rock', 'neo-synthpop', 'new rave']",70,1360256
283,True Faith,4fpxnJGDWFxjGvLJOqPPt8,New Order,0yNLKJebCb8Aueb54LYya3,Substance,1987-08-17,355066,False,12,57,2024-11-06,0.589,0.784,0,-13.037,1,0.0312,0.175,0.0767,0.132,0.941,116.981,4,"['alternative rock', 'dance rock', 'madchester', 'new romantic', 'new wave', 'permanent wave', 'post-punk', 'synthpop', 'uk post-punk']",67,2266194
284,Navy Light,6o43Gi1cX7Nyi6koSkwIBc,Labyrinth Ear,51kDu9CfyGBpcgMwy8MlEd,Oak,2010-03-08,187506,False,4,55,2024-11-06,0.747,0.696,11,-9.508,0,0.0465,0.00119,0.5,0.0964,0.891,130.324,4,"['dark synthpop', 'grave wave']",47,56752
285,oh baby,53PkA8aXiwH4ppa0V0iO7o,LCD Soundsystem,066X20Nz7iquqkkCW6Jxy6,american dream,2017-09-01,349693,False,1,53,2024-11-06,0.58,0.622,5,-12.005,1,0.0352,0.0192,0.653,0.648,0.781,169.442,4,"['alternative dance', 'alternative rock', 'art pop', 'dance rock', 'dance-punk', 'electronic rock', 'electronica', 'indie rock', 'indietronica', 'neo-synthpop', 'new rave']",61,1148243
